4.130739675,2.378629199,6.563235214,8.77012422,4.315562138,0.139459751,0.02882121,1.010590384,0.786227166,0.357217029,0.816984301,1.077591821,0.157459925,0.943099612,1.03894114,9.923702442,10.0142864,2.198968569,3.269381135,6.307037266,6.678460839,2.93395528,2.348665054,3.271827001,3.500198609
4.13138913,1.770822209,5.554770472,7.433228317,3.7164891,0.290679892,0.112600865,0.911874416,0.942570168,0.59463246,0.631667102,0.788262661,0.371105967,0.694666645,0.688133142,9.66231553,7.975120793,1.835558514,2.259801583,7.216752713,6.836033515,2.39623947,0.101577552,5.051215133,3.825743224
3.816112742,1.824966818,5.705063645,7.726424853,3.32859706,-0.073866752,0.154753277,0.994325333,0.895963586,0.37860921,1.19385827,0.813430989,0.211804933,0.830109499,0.942928088,8.795540308,10.78075677,2.084030696,3.070900246,7.312986474,5.79222114,2.459528437,2.319160248,3.55180395,3.756634302
3.974125613,1.953579169,5.907996109,7.621588758,3.776166272,0.120373108,0.246973716,0.865107232,0.970122344,0.582809636,0.828972231,0.724717197,0.387975917,0.68696186,0.749666473,6.381424454,7.780022332,2.662167178,2.156471673,7.07598201,7.096668406,2.226374062,0.760561348,4.295854357,3.615456115
3.897022036,2.081254088,5.977989224,7.950339277,3.927587808,0.143857377,0.317545068,1.032500465,0.943015513,0.443595098,0.775334888,0.601344621,0.22709594,0.701413069,0.89310842,9.63717923,9.973400617,1.165812336,2.906136672,5.640967277,6.531438019,2.626845044,0.738773609,4.466613251,3.500247701
3.619588211,2.015652649,5.74667883,7.619817528,3.577548744,0.313900564,-0.036786989,0.894520333,0.960995236,0.582301663,0.537675286,1.049687798,0.321240172,0.68651957,0.650798827,10.47513557,6.599239078,2.734453662,2.458687009,6.870689162,6.767171486,3.10395732,0.224589426,3.768611771,3.806048521
4.143202342,2.402503364,6.326418852,8.283500545,4.238652021,0.137958642,0.175789201,0.987811798,0.988294633,0.473877553,0.73705259,0.845616401,0.274609126,0.635398057,0.834725553,8.305932296,9.649514485,1.913152879,2.991781926,6.93130846,6.570337462,3.2829776,0.811260602,3.889713244,3.666566602
4.552501981,2.586452234,6.423741374,8.74493079,5.05740918,0.120254588,0.218866837,1.039892521,0.920848843,0.635708078,0.820202996,0.71551215,0.233848192,0.771241157,0.788976936,8.230764537,10.05880925,1.466669727,3.115827701,6.167158402,6.862971057,2.849586035,0.847188474,4.499307968,3.642483579
3.426997931,1.212371894,5.374014176,6.970036791,3.167419108,0.108315163,0.047805118,0.94573933,0.868926503,0.599986449,1.021865838,1.064091758,0.328559658,0.867059025,0.841243391,8.524507207,9.112914567,1.361829721,2.918908614,7.088100712,7.078509965,2.639564556,0.026748642,2.726762843,4.500511378
4.045191279,2.074827895,5.99348092,7.88836044,3.77698663,0.180858979,0.123490856,0.96332097,0.932899417,0.683975285,0.774312219,0.838524327,0.296102558,0.706681822,0.566593158,9.117441557,11.0069425,2.53866965,3.022354613,6.97034686,7.067679887,3.131708536,0.550826615,4.438759553,4.114269926
